time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
80.98000000000452,24529.627013312103,0.0,0.0,88.18783592751711,0.0,0.0,-5.767779038528732,0.0,0.0
80.99000000000453,24530.508891671376,0.0,0.0,88.13015810936689,0.0,0.0,-5.767783591059646,0.0,0.0
81.00000000000453,24531.39019325247,0.0,0.0,88.07248024571335,0.0,0.0,-5.7677881389884345,0.0,0.0
81.01000000000454,24532.270918054932,0.0,0.0,88.01480233660253,0.0,0.0,-5.7677926823186265,0.0,0.0
81.02000000000454,24533.1510660783,0.0,0.0,87.95712438208038,0.0,0.0,-5.76779722105374,0.0,0.0
81.03000000000455,24534.03063732212,0.0,0.0,87.89944638219286,0.0,0.0,-5.767801755197294,0.0,0.0
81.04000000000455,24534.90963178594,0.0,0.0,87.84176833698588,0.0,0.0,-5.767806284752804,0.0,0.0
81.05000000000456,24535.788049469313,0.0,0.0,87.7840902465053,0.0,0.0,-5.767810809723779,0.0,0.0
81.06000000000456,24536.66589037178,0.0,0.0,87.72641211079697,0.0,0.0,-5.767815330113731,0.0,0.0
81.07000000000457,24537.54315449289,0.0,0.0,87.6687339299067,0.0,0.0,-5.7678198459261605,0.0,0.0
81.08000000000457,24538.419841832187,0.0,0.0,87.61105570388023,0.0,0.0,-5.767824357164567,0.0,0.0
81.09000000000458,24539.295952389224,0.0,0.0,87.55337743276331,0.0,0.0,-5.767828863832453,0.0,0.0
81.10000000000458,24540.171486163552,0.0,0.0,87.49569911660164,0.0,0.0,-5.767833365933308,0.0,0.0
81.11000000000459,24541.04644315472,0.0,0.0,87.43802075544087,0.0,0.0,-5.767837863470623,0.0,0.0
81.1200000000046,24541.920823362274,0.0,0.0,87.38034234932664,0.0,0.0,-5.767842356447885,0.0,0.0
81.1300000000046,24542.794626785766,0.0,0.0,87.32266389830453,0.0,0.0,-5.76784684486858,0.0,0.0
81.1400000000046,24543.66785342475,0.0,0.0,87.2649854024201,0.0,0.0,-5.767851328736186,0.0,0.0
81.15000000000461,24544.54050327878,0.0,0.0,87.20730686171888,0.0,0.0,-5.767855808054177,0.0,0.0
81.16000000000462,24545.412576347397,0.0,0.0,87.14962827624635,0.0,0.0,-5.767860282826029,0.0,0.0
81.17000000000462,24546.284072630162,0.0,0.0,87.09194964604796,0.0,0.0,-5.767864753055212,0.0,0.0
81.18000000000463,24547.154992126623,0.0,0.0,87.03427097116916,0.0,0.0,-5.76786921874519,0.0,0.0
81.19000000000463,24548.025334836337,0.0,0.0,86.9765922516553,0.0,0.0,-5.767873679899428,0.0,0.0
81.20000000000464,24548.89510075885,0.0,0.0,86.91891348755175,0.0,0.0,-5.767878136521385,0.0,0.0
81.21000000000464,24549.76428989373,0.0,0.0,86.86123467890381,0.0,0.0,-5.767882588614513,0.0,0.0
81.22000000000465,24550.632902240523,0.0,0.0,86.80355582575677,0.0,0.0,-5.7678870361822705,0.0,0.0
81.23000000000465,24551.500937798777,0.0,0.0,86.74587692815587,0.0,0.0,-5.767891479228103,0.0,0.0
81.24000000000466,24552.368396568058,0.0,0.0,86.68819798614632,0.0,0.0,-5.767895917755458,0.0,0.0
81.25000000000466,24553.23527854792,0.0,0.0,86.6305189997733,0.0,0.0,-5.767900351767775,0.0,0.0
81.26000000000467,24554.10158373792,0.0,0.0,86.57283996908195,0.0,0.0,-5.767904781268493,0.0,0.0
81.27000000000467,24554.967312137607,0.0,0.0,86.51516089411739,0.0,0.0,-5.76790920626105,0.0,0.0
81.28000000000468,24555.832463746545,0.0,0.0,86.45748177492467,0.0,0.0,-5.767913626748875,0.0,0.0
81.29000000000468,24556.697038564296,0.0,0.0,86.39980261154885,0.0,0.0,-5.767918042735402,0.0,0.0
81.30000000000469,24557.56103659041,0.0,0.0,86.34212340403494,0.0,0.0,-5.767922454224048,0.0,0.0
81.31000000000469,24558.42445782445,0.0,0.0,86.28444415242788,0.0,0.0,-5.76792686121824,0.0,0.0
81.3200000000047,24559.287302265973,0.0,0.0,86.22676485677263,0.0,0.0,-5.767931263721396,0.0,0.0
81.3300000000047,24560.14956991454,0.0,0.0,86.1690855171141,0.0,0.0,-5.767935661736929,0.0,0.0
81.34000000000471,24561.011260769712,0.0,0.0,86.11140613349714,0.0,0.0,-5.767940055268252,0.0,0.0
81.35000000000471,24561.872374831048,0.0,0.0,86.0537267059666,0.0,0.0,-5.767944444318772,0.0,0.0
81.36000000000472,24562.732912098105,0.0,0.0,85.99604723456727,0.0,0.0,-5.767948828891894,0.0,0.0
81.37000000000472,24563.592872570447,0.0,0.0,85.93836771934392,0.0,0.0,-5.76795320899102,0.0,0.0
81.38000000000473,24564.452256247638,0.0,0.0,85.88068816034128,0.0,0.0,-5.767957584619547,0.0,0.0
81.39000000000473,24565.31106312924,0.0,0.0,85.82300855760404,0.0,0.0,-5.767961955780869,0.0,0.0
81.40000000000474,24566.169293214818,0.0,0.0,85.76532891117688,0.0,0.0,-5.7679663224783795,0.0,0.0
81.41000000000474,24567.026946503927,0.0,0.0,85.70764922110442,0.0,0.0,-5.767970684715465,0.0,0.0
81.42000000000475,24567.88402299614,0.0,0.0,85.64996948743126,0.0,0.0,-5.767975042495507,0.0,0.0
81.43000000000475,24568.740522691016,0.0,0.0,85.59228971020197,0.0,0.0,-5.76797939582189,0.0,0.0
81.44000000000476,24569.596445588115,0.0,0.0,85.53460988946107,0.0,0.0,-5.767983744697991,0.0,0.0
81.45000000000476,24570.451791687006,0.0,0.0,85.47693002525304,0.0,0.0,-5.767988089127185,0.0,0.0
81.46000000000477,24571.30656098726,0.0,0.0,85.41925011762237,0.0,0.0,-5.767992429112842,0.0,0.0
81.47000000000477,24572.160753488435,0.0,0.0,85.36157016661348,0.0,0.0,-5.767996764658329,0.0,0.0
81.48000000000478,24573.0143691901,0.0,0.0,85.30389017227074,0.0,0.0,-5.76800109576701,0.0,0.0
81.49000000000478,24573.867408091824,0.0,0.0,85.24621013463855,0.0,0.0,-5.768005422442245,0.0,0.0
81.50000000000479,24574.719870193174,0.0,0.0,85.1885300537612,0.0,0.0,-5.768009744687395,0.0,0.0
81.5100000000048,24575.57175549371,0.0,0.0,85.13084992968301,0.0,0.0,-5.768014062505809,0.0,0.0
81.5200000000048,24576.423063993007,0.0,0.0,85.07316976244823,0.0,0.0,-5.768018375900842,0.0,0.0
81.5300000000048,24577.27379569063,0.0,0.0,85.01548955210109,0.0,0.0,-5.768022684875841,0.0,0.0
81.54000000000481,24578.123950586156,0.0,0.0,84.95780929868576,0.0,0.0,-5.768026989434146,0.0,0.0
81.55000000000481,24578.973528679144,0.0,0.0,84.90012900224643,0.0,0.0,-5.7680312895791,0.0,0.0
81.56000000000482,24579.822529969166,0.0,0.0,84.84244866282721,0.0,0.0,-5.768035585314045,0.0,0.0
81.57000000000482,24580.670954455793,0.0,0.0,84.78476828047219,0.0,0.0,-5.768039876642306,0.0,0.0
81.58000000000483,24581.518802138595,0.0,0.0,84.72708785522543,0.0,0.0,-5.768044163567219,0.0,0.0
81.59000000000484,24582.36607301715,0.0,0.0,84.66940738713097,0.0,0.0,-5.768048446092113,0.0,0.0
81.60000000000484,24583.212767091023,0.0,0.0,84.6117268762328,0.0,0.0,-5.768052724220308,0.0,0.0
81.61000000000485,24584.058884359783,0.0,0.0,84.55404632257486,0.0,0.0,-5.768056997955126,0.0,0.0
81.62000000000485,24584.90442482301,0.0,0.0,84.49636572620109,0.0,0.0,-5.768061267299885,0.0,0.0
81.63000000000486,24585.74938848027,0.0,0.0,84.43868508715538,0.0,0.0,-5.768065532257896,0.0,0.0
81.64000000000486,24586.59377533114,0.0,0.0,84.38100440548159,0.0,0.0,-5.768069792832474,0.0,0.0
81.65000000000487,24587.437585375195,0.0,0.0,84.32332368122356,0.0,0.0,-5.768074049026925,0.0,0.0
81.66000000000487,24588.280818612006,0.0,0.0,84.26564291442506,0.0,0.0,-5.768078300844549,0.0,0.0
81.67000000000488,24589.12347504115,0.0,0.0,84.20796210512987,0.0,0.0,-5.768082548288653,0.0,0.0
81.68000000000488,24589.965554662198,0.0,0.0,84.1502812533817,0.0,0.0,-5.768086791362531,0.0,0.0
81.69000000000489,24590.80705747473,0.0,0.0,84.09260035922426,0.0,0.0,-5.768091030069476,0.0,0.0
81.70000000000489,24591.64798347832,0.0,0.0,84.03491942270121,0.0,0.0,-5.76809526441278,0.0,0.0
81.7100000000049,24592.48833267255,0.0,0.0,83.97723844385617,0.0,0.0,-5.768099494395731,0.0,0.0
81.7200000000049,24593.32810505699,0.0,0.0,83.91955742273274,0.0,0.0,-5.768103720021614,0.0,0.0
81.7300000000049,24594.167300631216,0.0,0.0,83.86187635937448,0.0,0.0,-5.768107941293705,0.0,0.0
81.74000000000491,24595.005919394807,0.0,0.0,83.80419525382493,0.0,0.0,-5.7681121582152866,0.0,0.0
81.75000000000492,24595.843961347342,0.0,0.0,83.74651410612758,0.0,0.0,-5.768116370789632,0.0,0.0
81.76000000000492,24596.681426488405,0.0,0.0,83.6888329163259,0.0,0.0,-5.7681205790200085,0.0,0.0
81.77000000000493,24597.518314817567,0.0,0.0,83.6311516844633,0.0,0.0,-5.768124782909689,0.0,0.0
81.78000000000493,24598.354626334414,0.0,0.0,83.57347041058323,0.0,0.0,-5.768128982461935,0.0,0.0
81.79000000000494,24599.190361038523,0.0,0.0,83.51578909472902,0.0,0.0,-5.768133177680006,0.0,0.0
81.80000000000494,24600.025518929473,0.0,0.0,83.458107736944,0.0,0.0,-5.768137368567164,0.0,0.0
81.81000000000495,24600.86010000684,0.0,0.0,83.40042633727148,0.0,0.0,-5.76814155512666,0.0,0.0
81.82000000000495,24601.694104270213,0.0,0.0,83.34274489575473,0.0,0.0,-5.768145737361747,0.0,0.0
81.83000000000496,24602.527531719174,0.0,0.0,83.285063412437,0.0,0.0,-5.7681499152756714,0.0,0.0
81.84000000000496,24603.3603823533,0.0,0.0,83.22738188736147,0.0,0.0,-5.768154088871678,0.0,0.0
81.85000000000497,24604.192656172174,0.0,0.0,83.16970032057132,0.0,0.0,-5.768158258153009,0.0,0.0
81.86000000000497,24605.024353175377,0.0,0.0,83.1120187121097,0.0,0.0,-5.768162423122902,0.0,0.0
81.87000000000498,24605.855473362495,0.0,0.0,83.05433706201971,0.0,0.0,-5.768166583784591,0.0,0.0
81.88000000000498,24606.686016733114,0.0,0.0,82.99665537034441,0.0,0.0,-5.768170740141312,0.0,0.0
81.89000000000499,24607.51598328682,0.0,0.0,82.93897363712686,0.0,0.0,-5.768174892196287,0.0,0.0
81.900000000005,24608.34537302319,0.0,0.0,82.88129186241008,0.0,0.0,-5.768179039952743,0.0,0.0
81.910000000005,24609.174185941814,0.0,0.0,82.82361004623702,0.0,0.0,-5.768183183413905,0.0,0.0
81.920000000005,24610.002422042275,0.0,0.0,82.76592818865065,0.0,0.0,-5.768187322582988,0.0,0.0
81.93000000000501,24610.830081324162,0.0,0.0,82.70824628969386,0.0,0.0,-5.768191457463208,0.0,0.0
81.94000000000501,24611.657163787062,0.0,0.0,82.65056434940955,0.0,0.0,-5.768195588057776,0.0,0.0
81.95000000000502,24612.48366943056,0.0,0.0,82.59288236784056,0.0,0.0,-5.768199714369903,0.0,0.0
81.96000000000502,24613.30959825424,0.0,0.0,82.53520034502971,0.0,0.0,-5.768203836402794,0.0,0.0
81.97000000000503,24614.13495025769,0.0,0.0,82.47751828101978,0.0,0.0,-5.768207954159649,0.0,0.0
81.98000000000503,24614.959725440498,0.0,0.0,82.41983617585353,0.0,0.0,-5.768212067643671,0.0,0.0
81.99000000000504,24615.783923802253,0.0,0.0,82.36215402957369,0.0,0.0,-5.7682161768580515,0.0,0.0
82.00000000000504,24616.607545342547,0.0,0.0,82.30447184222292,0.0,0.0,-5.768220281805985,0.0,0.0
82.01000000000505,24617.430590060972,0.0,0.0,82.2467896138439,0.0,0.0,-5.7682243824906605,0.0,0.0
82.02000000000506,24618.253057957114,0.0,0.0,82.18910734447925,0.0,0.0,-5.768228478915265,0.0,0.0
82.03000000000506,24619.074949030557,0.0,0.0,82.13142503417157,0.0,0.0,-5.7682325710829785,0.0,0.0
82.04000000000507,24619.8962632809,0.0,0.0,82.07374268296341,0.0,0.0,-5.768236658996983,0.0,0.0
82.05000000000507,24620.717000707733,0.0,0.0,82.01606029089731,0.0,0.0,-5.7682407426604545,0.0,0.0
82.06000000000508,24621.537161310644,0.0,0.0,81.95837785801577,0.0,0.0,-5.768244822076569,0.0,0.0
82.07000000000508,24622.356745089226,0.0,0.0,81.90069538436123,0.0,0.0,-5.768248897248489,0.0,0.0
82.08000000000509,24623.175752043073,0.0,0.0,81.84301286997615,0.0,0.0,-5.768252968179387,0.0,0.0
82.09000000000509,24623.99418217177,0.0,0.0,81.78533031490292,0.0,0.0,-5.768257034872425,0.0,0.0
82.1000000000051,24624.812035474915,0.0,0.0,81.72764771918392,0.0,0.0,-5.768261097330764,0.0,0.0
82.1100000000051,24625.62931195211,0.0,0.0,81.6699650828615,0.0,0.0,-5.768265155557559,0.0,0.0
82.1200000000051,24626.44601160294,0.0,0.0,81.61228240597794,0.0,0.0,-5.7682692095559664,0.0,0.0
82.13000000000511,24627.262134426997,0.0,0.0,81.55459968857554,0.0,0.0,-5.768273259329132,0.0,0.0
82.14000000000512,24628.07768042388,0.0,0.0,81.49691693069653,0.0,0.0,-5.76827730488021,0.0,0.0
82.15000000000512,24628.892649593185,0.0,0.0,81.43923413238313,0.0,0.0,-5.7682813462123415,0.0,0.0
82.16000000000513,24629.707041934507,0.0,0.0,81.38155129367753,0.0,0.0,-5.768285383328666,0.0,0.0
82.17000000000513,24630.52085744744,0.0,0.0,81.32386841462187,0.0,0.0,-5.768289416232322,0.0,0.0
82.18000000000514,24631.334096131588,0.0,0.0,81.26618549525827,0.0,0.0,-5.768293444926445,0.0,0.0
82.19000000000514,24632.14675798654,0.0,0.0,81.20850253562882,0.0,0.0,-5.768297469414166,0.0,0.0
82.20000000000515,24632.958843011893,0.0,0.0,81.1508195357756,0.0,0.0,-5.7683014896986124,0.0,0.0
82.21000000000515,24633.77035120725,0.0,0.0,81.0931364957406,0.0,0.0,-5.768305505782911,0.0,0.0
82.22000000000516,24634.581282572206,0.0,0.0,81.03545341556583,0.0,0.0,-5.768309517670183,0.0,0.0
82.23000000000516,24635.391637106364,0.0,0.0,80.97777029529324,0.0,0.0,-5.768313525363546,0.0,0.0
82.24000000000517,24636.20141480932,0.0,0.0,80.92008713496477,0.0,0.0,-5.768317528866115,0.0,0.0
82.25000000000517,24637.01061568067,0.0,0.0,80.86240393462234,0.0,0.0,-5.768321528181005,0.0,0.0
82.26000000000518,24637.819239720015,0.0,0.0,80.80472069430779,0.0,0.0,-5.768325523311322,0.0,0.0
82.27000000000518,24638.627286926956,0.0,0.0,80.74703741406297,0.0,0.0,-5.7683295142601745,0.0,0.0
82.28000000000519,24639.4347573011,0.0,0.0,80.6893540939297,0.0,0.0,-5.768333501030664,0.0,0.0
82.2900000000052,24640.24165084204,0.0,0.0,80.63167073394973,0.0,0.0,-5.7683374836258885,0.0,0.0
82.3000000000052,24641.04796754938,0.0,0.0,80.57398733416484,0.0,0.0,-5.768341462048947,0.0,0.0
82.3100000000052,24641.853707422724,0.0,0.0,80.51630389461673,0.0,0.0,-5.768345436302933,0.0,0.0
82.32000000000521,24642.65887046167,0.0,0.0,80.45862041534707,0.0,0.0,-5.768349406390934,0.0,0.0
82.33000000000521,24643.463456665824,0.0,0.0,80.40093689639752,0.0,0.0,-5.768353372316039,0.0,0.0
82.34000000000522,24644.267466034788,0.0,0.0,80.34325333780971,0.0,0.0,-5.768357334081331,0.0,0.0
82.35000000000522,24645.070898568167,0.0,0.0,80.28556973962522,0.0,0.0,-5.76836129168989,0.0,0.0
82.36000000000523,24645.87375426556,0.0,0.0,80.22788610188562,0.0,0.0,-5.768365245144795,0.0,0.0
82.37000000000523,24646.67603312658,0.0,0.0,80.17020242463242,0.0,0.0,-5.768369194449118,0.0,0.0
82.38000000000524,24647.477735150827,0.0,0.0,80.11251870790714,0.0,0.0,-5.768373139605933,0.0,0.0
82.39000000000524,24648.278860337905,0.0,0.0,80.05483495175125,0.0,0.0,-5.768377080618304,0.0,0.0
82.40000000000525,24649.07940868742,0.0,0.0,79.99715115620616,0.0,0.0,-5.7683810174893,0.0,0.0
82.41000000000525,24649.879380198985,0.0,0.0,79.9394673213133,0.0,0.0,-5.76838495022198,0.0,0.0
82.42000000000526,24650.6787748722,0.0,0.0,79.88178344711405,0.0,0.0,-5.7683888788194055,0.0,0.0
82.43000000000526,24651.47759270667,0.0,0.0,79.82409953364973,0.0,0.0,-5.768392803284629,0.0,0.0
82.44000000000527,24652.275833702002,0.0,0.0,79.76641558096168,0.0,0.0,-5.768396723620702,0.0,0.0
82.45000000000528,24653.073497857815,0.0,0.0,79.70873158909117,0.0,0.0,-5.768400639830676,0.0,0.0
82.46000000000528,24653.870585173707,0.0,0.0,79.65104755807947,0.0,0.0,-5.768404551917596,0.0,0.0
82.47000000000529,24654.667095649285,0.0,0.0,79.59336348796779,0.0,0.0,-5.7684084598845065,0.0,0.0
82.48000000000529,24655.463029284165,0.0,0.0,79.53567937879733,0.0,0.0,-5.768412363734443,0.0,0.0
82.4900000000053,24656.258386077952,0.0,0.0,79.47799523060924,0.0,0.0,-5.768416263470447,0.0,0.0
82.5000000000053,24657.053166030255,0.0,0.0,79.42031104344467,0.0,0.0,-5.76842015909555,0.0,0.0
82.5100000000053,24657.847369140687,0.0,0.0,79.3626268173447,0.0,0.0,-5.76842405061278,0.0,0.0
82.52000000000531,24658.640995408863,0.0,0.0,79.30494255235043,0.0,0.0,-5.7684279380251695,0.0,0.0
82.53000000000532,24659.43404483439,0.0,0.0,79.24725824850287,0.0,0.0,-5.768431821335738,0.0,0.0
82.54000000000532,24660.226517416875,0.0,0.0,79.18957390584306,0.0,0.0,-5.768435700547507,0.0,0.0
82.55000000000533,24661.018413155933,0.0,0.0,79.13188952441196,0.0,0.0,-5.768439575663495,0.0,0.0
82.56000000000533,24661.809732051177,0.0,0.0,79.07420510425054,0.0,0.0,-5.768443446686719,0.0,0.0
82.57000000000534,24662.600474102223,0.0,0.0,79.0165206453997,0.0,0.0,-5.768447313620189,0.0,0.0
82.58000000000534,24663.390639308676,0.0,0.0,78.95883614790034,0.0,0.0,-5.768451176466913,0.0,0.0
82.59000000000535,24664.180227670153,0.0,0.0,78.90115161179332,0.0,0.0,-5.7684550352298976,0.0,0.0
82.60000000000535,24664.969239186274,0.0,0.0,78.84346703711948,0.0,0.0,-5.768458889912142,0.0,0.0
82.61000000000536,24665.757673856646,0.0,0.0,78.78578242391961,0.0,0.0,-5.76846274051665,0.0,0.0
82.62000000000536,24666.545531680884,0.0,0.0,78.72809777223448,0.0,0.0,-5.768466587046414,0.0,0.0
82.63000000000537,24667.33281265861,0.0,0.0,78.67041308210483,0.0,0.0,-5.76847042950443,0.0,0.0
82.64000000000537,24668.11951678943,0.0,0.0,78.61272835357137,0.0,0.0,-5.768474267893687,0.0,0.0
82.65000000000538,24668.905644072966,0.0,0.0,78.55504358667478,0.0,0.0,-5.768478102217169,0.0,0.0
82.66000000000538,24669.691194508832,0.0,0.0,78.49735878145573,0.0,0.0,-5.768481932477863,0.0,0.0
82.67000000000539,24670.476168096644,0.0,0.0,78.43967393795482,0.0,0.0,-5.76848575867875,0.0,0.0
82.68000000000539,24671.260564836022,0.0,0.0,78.38198905621265,0.0,0.0,-5.768489580822807,0.0,0.0
82.6900000000054,24672.04438472658,0.0,0.0,78.32430413626977,0.0,0.0,-5.768493398913007,0.0,0.0
82.7000000000054,24672.827627767943,0.0,0.0,78.26661917816672,0.0,0.0,-5.768497212952322,0.0,0.0
82.71000000000541,24673.610293959722,0.0,0.0,78.208934181944,0.0,0.0,-5.768501022943723,0.0,0.0
82.72000000000541,24674.39238330154,0.0,0.0,78.15124914764209,0.0,0.0,-5.768504828890171,0.0,0.0
82.73000000000542,24675.173895793017,0.0,0.0,78.09356407530142,0.0,0.0,-5.7685086307946305,0.0,0.0
82.74000000000542,24675.95483143377,0.0,0.0,78.03587896496241,0.0,0.0,-5.7685124286600615,0.0,0.0
82.75000000000543,24676.73519022342,0.0,0.0,77.97819381666544,0.0,0.0,-5.768516222489419,0.0,0.0
82.76000000000543,24677.514972161585,0.0,0.0,77.92050863045087,0.0,0.0,-5.768520012285656,0.0,0.0
82.77000000000544,24678.29417724789,0.0,0.0,77.86282340635901,0.0,0.0,-5.768523798051721,0.0,0.0
82.78000000000544,24679.072805481952,0.0,0.0,77.80513814443017,0.0,0.0,-5.768527579790563,0.0,0.0
82.79000000000545,24679.850856863395,0.0,0.0,77.74745284470463,0.0,0.0,-5.768531357505127,0.0,0.0
82.80000000000545,24680.628331391843,0.0,0.0,77.6897675072226,0.0,0.0,-5.768535131198349,0.0,0.0
82.81000000000546,24681.405229066917,0.0,0.0,77.63208213202428,0.0,0.0,-5.768538900873172,0.0,0.0
82.82000000000546,24682.18154988824,0.0,0.0,77.57439671914987,0.0,0.0,-5.768542666532528,0.0,0.0
82.83000000000547,24682.95729385543,0.0,0.0,77.51671126863951,0.0,0.0,-5.768546428179349,0.0,0.0
82.84000000000547,24683.73246096812,0.0,0.0,77.45902578053332,0.0,0.0,-5.7685501858165615,0.0,0.0
82.85000000000548,24684.507051225923,0.0,0.0,77.40134025487139,0.0,0.0,-5.768553939447093,0.0,0.0
82.86000000000548,24685.281064628474,0.0,0.0,77.34365469169376,0.0,0.0,-5.768557689073868,0.0,0.0
82.87000000000549,24686.05450117539,0.0,0.0,77.28596909104049,0.0,0.0,-5.7685614346998015,0.0,0.0
82.8800000000055,24686.827360866297,0.0,0.0,77.22828345295156,0.0,0.0,-5.7685651763278125,0.0,0.0
82.8900000000055,24687.599643700825,0.0,0.0,77.17059777746695,0.0,0.0,-5.768568913960815,0.0,0.0
82.9000000000055,24688.371349678597,0.0,0.0,77.11291206462661,0.0,0.0,-5.768572647601718,0.0,0.0
82.91000000000551,24689.14247879924,0.0,0.0,77.05522631447045,0.0,0.0,-5.768576377253427,0.0,0.0
82.92000000000552,24689.913031062384,0.0,0.0,76.99754052703835,0.0,0.0,-5.768580102918851,0.0,0.0
82.93000000000552,24690.683006467658,0.0,0.0,76.93985470237017,0.0,0.0,-5.768583824600886,0.0,0.0
82.94000000000553,24691.452405014683,0.0,0.0,76.88216884050574,0.0,0.0,-5.768587542302432,0.0,0.0
82.95000000000553,24692.221226703088,0.0,0.0,76.82448294148486,0.0,0.0,-5.768591256026386,0.0,0.0
82.96000000000554,24692.989471532503,0.0,0.0,76.76679700534729,0.0,0.0,-5.768594965775638,0.0,0.0
82.97000000000554,24693.757139502555,0.0,0.0,76.70911103213277,0.0,0.0,-5.768598671553079,0.0,0.0
82.98000000000555,24694.524230612875,0.0,0.0,76.65142502188102,0.0,0.0,-5.768602373361592,0.0,0.0
82.99000000000555,24695.29074486309,0.0,0.0,76.59373897463172,0.0,0.0,-5.768606071204061,0.0,0.0
83.00000000000556,24696.056682252838,0.0,0.0,76.53605289042451,0.0,0.0,-5.768609765083369,0.0,0.0
83.01000000000556,24696.82204278174,0.0,0.0,76.47836676929904,0.0,0.0,-5.76861345500239,0.0,0.0
83.02000000000557,24697.58682644943,0.0,0.0,76.4206806112949,0.0,0.0,-5.768617140963999,0.0,0.0
83.03000000000557,24698.35103325554,0.0,0.0,76.36299441645164,0.0,0.0,-5.768620822971067,0.0,0.0
83.04000000000558,24699.114663199707,0.0,0.0,76.30530818480881,0.0,0.0,-5.76862450102646,0.0,0.0
83.05000000000558,24699.877716281557,0.0,0.0,76.24762191640592,0.0,0.0,-5.768628175133047,0.0,0.0
83.06000000000559,24700.64019250072,0.0,0.0,76.18993561128245,0.0,0.0,-5.768631845293687,0.0,0.0
83.07000000000559,24701.40209185683,0.0,0.0,76.13224926947785,0.0,0.0,-5.7686355115112375,0.0,0.0
83.0800000000056,24702.16341434953,0.0,0.0,76.07456289103156,0.0,0.0,-5.768639173788559,0.0,0.0
83.0900000000056,24702.92415997844,0.0,0.0,76.01687647598295,0.0,0.0,-5.768642832128501,0.0,0.0
83.10000000000561,24703.684328743202,0.0,0.0,75.95919002437141,0.0,0.0,-5.768646486533915,0.0,0.0
83.11000000000561,24704.443920643444,0.0,0.0,75.90150353623626,0.0,0.0,-5.768650137007648,0.0,0.0
83.12000000000562,24705.202935678808,0.0,0.0,75.84381701161684,0.0,0.0,-5.7686537835525415,0.0,0.0
83.13000000000562,24705.961373848924,0.0,0.0,75.78613045055239,0.0,0.0,-5.76865742617144,0.0,0.0
83.14000000000563,24706.71923515343,0.0,0.0,75.7284438530822,0.0,0.0,-5.768661064867179,0.0,0.0
83.15000000000563,24707.476519591957,0.0,0.0,75.67075721924547,0.0,0.0,-5.768664699642596,0.0,0.0
83.16000000000564,24708.233227164146,0.0,0.0,75.61307054908141,0.0,0.0,-5.76866833050052,0.0,0.0
83.17000000000564,24708.98935786964,0.0,0.0,75.55538384262918,0.0,0.0,-5.768671957443782,0.0,0.0
83.18000000000565,24709.744911708065,0.0,0.0,75.49769709992793,0.0,0.0,-5.768675580475209,0.0,0.0
83.19000000000565,24710.499888679067,0.0,0.0,75.44001032101677,0.0,0.0,-5.768679199597621,0.0,0.0
83.20000000000566,24711.254288782275,0.0,0.0,75.38232350593478,0.0,0.0,-5.76868281481384,0.0,0.0
83.21000000000566,24712.00811201733,0.0,0.0,75.324636654721,0.0,0.0,-5.768686426126685,0.0,0.0
83.22000000000567,24712.76135838388,0.0,0.0,75.26694976741449,0.0,0.0,-5.768690033538965,0.0,0.0
83.23000000000567,24713.514027881556,0.0,0.0,75.20926284405422,0.0,0.0,-5.768693637053496,0.0,0.0
83.24000000000568,24714.266120509998,0.0,0.0,75.15157588467918,0.0,0.0,-5.768697236673084,0.0,0.0
83.25000000000568,24715.017636268847,0.0,0.0,75.0938888893283,0.0,0.0,-5.768700832400537,0.0,0.0
83.26000000000569,24715.76857515774,0.0,0.0,75.0362018580405,0.0,0.0,-5.768704424238654,0.0,0.0
83.2700000000057,24716.518937176323,0.0,0.0,74.97851479085467,0.0,0.0,-5.768708012190236,0.0,0.0
83.2800000000057,24717.26872232423,0.0,0.0,74.92082768780968,0.0,0.0,-5.768711596258076,0.0,0.0
83.2900000000057,24718.01793060111,0.0,0.0,74.86314054894433,0.0,0.0,-5.768715176444975,0.0,0.0
83.30000000000571,24718.7665620066,0.0,0.0,74.80545337429744,0.0,0.0,-5.768718752753717,0.0,0.0
83.31000000000572,24719.514616540346,0.0,0.0,74.74776616390778,0.0,0.0,-5.768722325187091,0.0,0.0
83.32000000000572,24720.262094201982,0.0,0.0,74.6900789178141,0.0,0.0,-5.768725893747883,0.0,0.0
83.33000000000573,24721.00899499116,0.0,0.0,74.63239163605513,0.0,0.0,-5.768729458438874,0.0,0.0
83.34000000000573,24721.755318907522,0.0,0.0,74.57470431866955,0.0,0.0,-5.768733019262841,0.0,0.0
83.35000000000574,24722.501065950706,0.0,0.0,74.51701696569603,0.0,0.0,-5.768736576222562,0.0,0.0
83.36000000000574,24723.24623612036,0.0,0.0,74.4593295771732,0.0,0.0,-5.7687401293208085,0.0,0.0
83.37000000000575,24723.990829416132,0.0,0.0,74.40164215313966,0.0,0.0,-5.76874367856035,0.0,0.0
83.38000000000575,24724.734845837662,0.0,0.0,74.34395469363402,0.0,0.0,-5.768747223943956,0.0,0.0
83.39000000000576,24725.4782853846,0.0,0.0,74.2862671986948,0.0,0.0,-5.768750765474388,0.0,0.0
83.40000000000576,24726.221148056586,0.0,0.0,74.22857966836054,0.0,0.0,-5.768754303154407,0.0,0.0
83.41000000000577,24726.963433853267,0.0,0.0,74.17089210266974,0.0,0.0,-5.768757836986773,0.0,0.0
